Datetime,Open,High,Low,Close,Volume
2025-07-03 14:20:00,216.435,216.91,216.28,216.7459,155112.0
2025-07-03 14:25:00,216.8388,217.3599,216.5476,217.0107,164857.0
2025-07-03 14:30:00,217.05,217.675,216.9425,217.5,207336.0
2025-07-03 14:35:00,217.5,217.53,215.69,216.0375,191363.0
2025-07-03 14:40:00,215.9837,216.856,215.96,216.37,87026.0
2025-07-03 14:45:00,216.37,216.45,215.95,216.2925,151419.0
2025-07-03 14:50:00,216.285,216.73,216.1452,216.667,67193.0
2025-07-03 14:55:00,216.62,217.1299,216.145,216.31,82823.0
2025-07-03 15:00:00,216.2,216.561,216.12,216.25,51567.0
2025-07-03 15:05:00,216.2888,216.446,215.86,216.0,58693.0
2025-07-03 15:10:00,215.96,216.19,215.85,216.17,36798.0
2025-07-03 15:15:00,216.0,216.38,215.99,216.3369,38935.0
2025-07-03 15:20:00,216.335,216.4,216.06,216.2425,39142.0
2025-07-03 15:25:00,216.1801,216.38,215.8,215.8036,37261.0
2025-07-03 15:30:00,215.82,216.1201,215.69,216.0728,87557.0
2025-07-03 15:35:00,216.0,216.09,215.68,215.7188,36015.0
2025-07-03 15:40:00,215.709,215.96,215.64,215.81,70266.0
2025-07-03 15:45:00,215.7,216.09,215.7,215.9837,44897.0
2025-07-03 15:50:00,215.9825,216.09,215.86,215.915,32356.0
2025-07-03 15:55:00,215.89,216.33,215.86,216.04,37574.0
2025-07-03 16:00:00,216.0715,216.12,215.7,216.025,30419.0
2025-07-03 16:05:00,215.9748,216.12,215.88,215.88,51441.0
2025-07-03 16:10:00,215.92,216.2075,215.85,216.0936,37812.0
2025-07-03 16:15:00,216.0832,216.13,215.81,216.0102,35561.0
2025-07-03 16:20:00,216.04,216.175,215.75,215.845,53193.0
2025-07-03 16:25:00,215.8,215.9358,215.63,215.69,46101.0
2025-07-03 16:30:00,215.7,215.8338,215.2628,215.345,59298.0
2025-07-03 16:35:00,215.345,215.56,215.21,215.52,49819.0
2025-07-03 16:40:00,215.55,215.68,215.36,215.56,63509.0
2025-07-03 16:45:00,215.605,215.755,215.45,215.5,74094.0
2025-07-03 16:50:00,215.52,215.574,215.17,215.24,58651.0
2025-07-03 16:55:00,215.29,215.48,215.16,215.23,100615.0
2025-07-03 17:00:00,215.265,215.82,215.1,215.67,197242.0
2025-07-03 17:05:00,215.92,216.0,215.5,215.5,412880.0
2025-07-03 17:10:00,215.92,216.0,215.5,215.94,2367.0
2025-07-03 17:15:00,215.92,215.985,215.6,215.79,5686.0
2025-07-03 17:20:00,216.0,216.0,215.79,215.79,5910.0
2025-07-03 17:25:00,215.8,215.85,215.79,215.82,222.0
2025-07-03 17:30:00,215.8,216.0,215.79,215.9,639.0
2025-07-03 17:35:00,215.92,215.97,215.79,215.9,2210.0
2025-07-03 17:40:00,215.8,215.9,215.79,215.8,155.0
2025-07-03 17:45:00,215.82,215.82,215.79,215.79,990.0
2025-07-03 17:50:00,215.79,215.88,215.79,215.7916,1040.0
2025-07-03 17:55:00,215.81,215.9,215.79,215.8,1001.0
2025-07-03 18:00:00,215.8,215.9,215.79,215.89,285.0
2025-07-03 18:05:00,215.8989,215.9,215.79,215.9,1172.0
2025-07-03 18:10:00,215.86,215.9,215.61,215.61,389.0
2025-07-03 18:15:00,215.85,215.85,215.6,215.6,2584.0
2025-07-03 18:20:00,216.0,216.0,215.6,215.61,78.0
2025-07-03 18:25:00,215.61,216.0,215.61,215.67,256.0
2025-07-03 18:30:00,215.6,216.0,215.6,215.6,237.0
2025-07-03 18:35:00,215.6,215.84,215.6,215.6,285.0
2025-07-03 18:40:00,215.6,215.95,215.51,215.51,371.0
2025-07-03 18:45:00,215.61,215.64,215.51,215.61,191.0
2025-07-03 18:50:00,215.6,215.92,215.56,215.8,982.0
2025-07-03 18:55:00,215.56,215.8,215.55,215.55,153.0
2025-07-03 19:00:00,215.55,215.8,215.55,215.55,248.0
2025-07-03 19:05:00,215.7,215.78,215.55,215.55,1238.0
2025-07-03 19:10:00,215.59,215.6,215.55,215.5562,31.0
2025-07-03 19:15:00,215.65,215.8,215.55,215.56,74.0
2025-07-03 19:20:00,215.55,215.8,215.55,215.68,272.0
2025-07-03 19:25:00,215.61,215.79,215.61,215.61,8.0
2025-07-03 19:30:00,215.7,215.7,215.62,215.64,287.0
2025-07-03 19:35:00,215.92,215.92,215.61,215.61,560.0
2025-07-03 19:40:00,215.8,215.8,215.65,215.69,49.0
2025-07-03 19:45:00,215.66,215.8,215.66,215.69,1010.0
2025-07-03 19:50:00,215.65,215.8,215.65,215.8,234.0
2025-07-03 19:55:00,215.69,215.72,215.65,215.72,188.0
2025-07-03 20:00:00,215.8,215.8,215.7,215.72,544.0
2025-07-03 20:05:00,215.8,215.8,215.7,215.75,295.0
2025-07-03 20:10:00,215.7,215.8,215.6,215.6,268.0
2025-07-03 20:15:00,215.7941,215.7941,215.6,215.61,106.0
2025-07-03 20:20:00,215.79,215.8,215.6,215.7988,52.0
2025-07-03 20:25:00,215.6,215.6012,215.6,215.6012,2395.0
2025-07-03 20:30:00,215.6,215.7,215.6,215.7,48.0
2025-07-03 20:35:00,215.61,215.8,215.6,215.6,72.0
2025-07-03 20:40:00,215.6,215.62,215.6,215.62,24.0
2025-07-03 20:45:00,215.52,215.8,215.52,215.7,174.0
2025-07-03 20:50:00,215.7,215.8,215.59,215.6,823.0
2025-07-03 20:55:00,215.7,215.71,215.6,215.7,232.0
2025-07-03 21:00:00,215.7,215.7,215.54,215.54,222.0
2025-07-07 08:05:00,215.92,215.92,214.35,215.12,474.0
2025-07-07 08:10:00,215.12,215.4,215.03,215.15,984.0
2025-07-07 08:15:00,215.06,215.19,215.02,215.02,29.0
2025-07-07 08:20:00,215.02,215.02,214.92,214.92,964.0
2025-07-07 08:25:00,214.88,214.99,214.88,214.88,278.0
2025-07-07 08:30:00,214.99,214.99,214.99,214.99,54.0
2025-07-07 08:35:00,214.75,214.87,214.71,214.71,41.0
2025-07-07 08:40:00,214.98,214.98,214.98,214.98,35.0
2025-07-07 08:45:00,214.84,214.97,214.84,214.97,73.0
2025-07-07 08:50:00,214.96,214.99,214.96,214.99,261.0
2025-07-07 08:55:00,214.99,215.06,214.99,215.06,1678.0
2025-07-07 09:00:00,214.89,214.89,214.89,214.89,6.0
2025-07-07 09:05:00,215.02,215.06,215.02,215.06,25.0
2025-07-07 09:10:00,215.07,215.11,215.03,215.08,336.0
2025-07-07 09:15:00,215.08,215.08,215.03,215.03,22.0
2025-07-07 09:20:00,215.03,215.09,215.01,215.04,14.0
2025-07-07 09:25:00,215.04,215.04,215.03,215.03,191.0
2025-07-07 09:30:00,215.03,215.03,215.0,215.0,261.0
2025-07-07 09:35:00,215.0,215.0,215.0,215.0,370.0
2025-07-07 09:40:00,215.01,215.07,215.0,215.07,286.0
2025-07-07 09:45:00,215.01,215.01,215.01,215.01,5.0
2025-07-07 09:50:00,215.05,215.11,215.0,215.05,1147.0
2025-07-07 09:55:00,215.07,215.44,215.07,215.44,168.0
2025-07-07 10:00:00,215.44,215.49,215.44,215.45,89.0
2025-07-07 10:05:00,215.1,215.4,215.1,215.4,111.0
2025-07-07 10:10:00,215.1,215.1,215.1,215.1,20.0
2025-07-07 10:15:00,215.36,215.45,215.14,215.45,47.0
2025-07-07 10:20:00,215.47,215.47,215.32,215.32,61.0
2025-07-07 10:25:00,215.3,215.3,215.22,215.22,29.0
2025-07-07 10:30:00,215.45,215.45,215.45,215.45,1.0
2025-07-07 10:40:00,215.24,215.24,215.24,215.24,2.0
2025-07-07 10:45:00,215.24,215.24,215.24,215.24,3.0
2025-07-07 10:50:00,215.24,215.24,215.24,215.24,37.0
2025-07-07 10:55:00,215.24,215.3,215.24,215.28,4.0
2025-07-07 11:00:00,215.24,215.24,215.24,215.24,21.0
2025-07-07 11:05:00,215.25,215.64,215.25,215.6,899.0
2025-07-07 11:10:00,215.56,215.67,215.34,215.67,574.0
2025-07-07 11:15:00,215.68,215.7,215.6,215.6,44.0
2025-07-07 11:20:00,215.7,215.9,215.7,215.9,826.0
2025-07-07 11:25:00,215.94,216.36,215.9,216.25,1457.0
2025-07-07 11:30:00,216.25,216.25,216.2,216.2,110.0
2025-07-07 11:35:00,,,,,
2025-07-07 11:40:00,216.22,216.34,216.22,216.34,116.0
2025-07-07 11:45:00,216.34,216.4,216.3,216.4,386.0
2025-07-07 11:50:00,216.42,216.45,216.42,216.43,162.0
2025-07-07 11:55:00,216.41,216.8,216.41,216.8,1619.0
2025-07-07 12:00:00,216.65,216.87,216.55,216.6,788.0
2025-07-07 12:05:00,215.7088,217.0,214.2912,216.81,10581.0
2025-07-07 12:10:00,216.81,216.81,216.16,216.278,357.0
2025-07-07 12:15:00,216.5,216.5,216.16,216.32,358.0
2025-07-07 12:20:00,216.37,216.5,216.32,216.43,5342.0
2025-07-07 12:25:00,216.32,216.4999,216.31,216.4,4877.0
2025-07-07 12:30:00,216.4001,216.5,216.32,216.4,9219.0
2025-07-07 12:35:00,216.4,216.49,216.18,216.33,6269.0
2025-07-07 12:40:00,216.33,216.47,216.18,216.4,4305.0
2025-07-07 12:45:00,216.34,216.46,216.109,216.109,1168.0
2025-07-07 12:50:00,216.45,216.45,215.9056,215.9056,1450.0
2025-07-07 12:55:00,215.95,216.01,215.85,215.9,405.0
2025-07-07 13:00:00,215.91,216.1,215.64,215.64,1233.0
2025-07-07 13:05:00,215.8,215.86,215.62,215.68,2859.0
2025-07-07 13:10:00,215.75,215.86,215.5,215.64,374.0
2025-07-07 13:15:00,215.6,215.77,215.2001,215.45,2830.0
2025-07-07 13:20:00,215.45,215.64,215.2,215.4,3674.0
2025-07-07 13:25:00,215.28,215.49,215.2,215.2127,3025.0
2025-07-07 13:30:00,215.26,215.9875,215.2,215.86,1337.0
2025-07-07 13:35:00,215.9,216.8087,215.24,215.835,208346.0
2025-07-07 13:40:00,215.89,216.25,215.5833,215.735,86840.0
2025-07-07 13:45:00,215.765,215.9075,215.3312,215.675,80682.0
2025-07-07 13:50:00,215.62,215.8,215.39,215.68,79867.0
2025-07-07 13:55:00,215.7,216.1,215.5112,215.6975,56333.0
2025-07-07 14:00:00,215.725,216.68,215.5,216.4936,51547.0
2025-07-07 14:05:00,216.5,216.635,215.72,215.83,67581.0
2025-07-07 14:10:00,215.895,216.274,215.12,215.4,55861.0
2025-07-07 14:15:00,215.3414,215.9,215.3414,215.75,51847.0
2025-07-07 14:20:00,215.77,216.0,215.5655,215.64,35799.0
2025-07-07 14:25:00,215.7755,215.98,215.5101,215.8325,42239.0
2025-07-07 14:30:00,215.91,216.09,215.62,216.07,30828.0
2025-07-07 14:35:00,216.05,216.06,215.68,215.815,26855.0
2025-07-07 14:40:00,215.85,215.92,215.5201,215.77,34320.0
2025-07-07 14:45:00,215.7986,215.95,215.6015,215.77,41321.0
2025-07-07 14:50:00,215.86,216.03,215.6,215.67,28075.0
2025-07-07 14:55:00,215.6462,215.7188,215.0,215.2377,70001.0
2025-07-07 15:00:00,215.26,215.4243,214.91,215.2092,52659.0
2025-07-07 15:05:00,215.21,215.22,214.6701,214.97,45145.0
2025-07-07 15:10:00,214.95,215.02,214.7501,214.8493,28881.0
2025-07-07 15:15:00,214.8,214.9101,214.5,214.5803,45238.0
2025-07-07 15:20:00,214.5947,214.7,214.5,214.67,44495.0
2025-07-07 15:25:00,214.602,214.8,214.5704,214.72,39967.0
2025-07-07 15:30:00,214.71,215.21,214.6595,215.1934,42259.0
2025-07-07 15:35:00,215.16,215.4599,214.8344,215.4599,55206.0
2025-07-07 15:40:00,215.32,215.415,203.75,215.35,47547.0
2025-07-07 15:45:00,215.33,215.5,215.2124,215.4447,21284.0
2025-07-07 15:50:00,215.3601,215.52,215.15,215.29,24663.0
2025-07-07 15:55:00,215.3028,215.3398,214.96,215.21,21668.0
2025-07-07 16:00:00,215.21,215.58,215.1501,215.38,36155.0
2025-07-07 16:05:00,215.38,215.5788,215.3201,215.5206,16552.0
2025-07-07 16:10:00,215.55,215.67,215.4401,215.66,22418.0
2025-07-07 16:15:00,215.67,215.87,215.5397,215.67,36722.0
2025-07-07 16:20:00,215.614,215.7,214.99,215.0914,36005.0
2025-07-07 16:25:00,215.16,215.5301,214.54,215.0688,71723.0
2025-07-07 16:30:00,214.995,215.29,214.9,215.12,40385.0
2025-07-07 16:35:00,215.1,215.35,214.9601,215.09,22583.0
2025-07-07 16:40:00,215.0764,215.15,214.94,215.0294,23535.0
2025-07-07 16:45:00,215.0387,215.21,214.9,215.05,19159.0
2025-07-07 16:50:00,215.06,215.19,214.83,214.95,28273.0
2025-07-07 16:55:00,214.95,215.11,214.6201,214.71,53872.0
2025-07-07 17:00:00,214.675,214.9267,214.525,214.798,46751.0
2025-07-07 17:05:00,214.7205,215.02,214.7205,214.83,40311.0
2025-07-07 17:10:00,214.855,215.12,214.8314,215.08,17492.0
2025-07-07 17:15:00,215.1,215.42,215.0089,215.3522,25988.0
2025-07-07 17:20:00,215.41,215.41,215.184,215.27,221480.0
2025-07-07 17:25:00,215.27,215.62,215.23,215.505,36119.0
2025-07-07 17:30:00,215.51,215.54,215.29,215.3588,13749.0
2025-07-07 17:35:00,215.38,215.9,215.375,215.555,51328.0
2025-07-07 17:40:00,215.64,215.64,215.3701,215.46,18202.0
2025-07-07 17:45:00,215.4514,215.54,215.26,215.47,24430.0
2025-07-07 17:50:00,215.44,215.65,215.3512,215.555,19245.0
2025-07-07 17:55:00,215.52,215.68,215.4235,215.63,16847.0
2025-07-07 18:00:00,215.63,215.7,215.48,215.59,13042.0
2025-07-07 18:05:00,215.562,216.29,215.5503,216.21,81639.0
2025-07-07 18:10:00,216.21,216.6399,216.0495,216.541,57044.0
2025-07-07 18:15:00,216.541,216.88,216.291,216.8366,51771.0
2025-07-07 18:20:00,216.83,216.87,215.81,215.845,55798.0
2025-07-07 18:25:00,215.845,216.4341,215.4401,215.85,32685.0
2025-07-07 18:30:00,215.8586,215.97,215.66,215.71,29954.0
2025-07-07 18:35:00,215.76,216.18,215.67,216.1793,35743.0
2025-07-07 18:40:00,216.11,216.55,215.9007,216.45,40932.0
2025-07-07 18:45:00,216.44,217.01,216.1664,216.98,62354.0
2025-07-07 18:50:00,216.6191,217.23,216.6191,216.99,49043.0
2025-07-07 18:55:00,216.9549,217.33,216.9136,217.32,58137.0
2025-07-07 19:00:00,217.3227,217.49,217.05,217.18,74337.0
2025-07-07 19:05:00,217.16,217.35,217.05,217.27,79843.0
2025-07-07 19:10:00,217.225,217.27,216.8801,217.0,55727.0
2025-07-07 19:15:00,216.9858,218.47,216.93,218.0599,308833.0
2025-07-07 19:20:00,218.044,218.5,217.7089,218.22,193978.0
2025-07-07 19:25:00,218.22,218.29,217.5,217.6323,143534.0
2025-07-07 19:30:00,217.5713,218.1029,217.3,217.3933,76835.0
2025-07-07 19:35:00,217.3853,217.91,217.2601,217.82,85529.0
2025-07-07 19:40:00,217.82,217.95,217.6,217.695,73529.0
2025-07-07 19:45:00,217.71,217.86,217.52,217.765,83037.0
2025-07-07 19:50:00,217.765,218.35,217.7027,218.29,96819.0
2025-07-07 19:55:00,218.32,218.335,217.8993,218.06,140420.0
2025-07-07 20:00:00,218.08,218.51,218.05,218.51,386346.0
2025-07-07 20:05:00,218.51,218.65,217.75,218.63,823672.0
2025-07-07 20:10:00,218.29,218.55,218.25,218.54,3965.0
2025-07-07 20:15:00,218.63,218.63,218.29,218.48,509.0
2025-07-07 20:20:00,218.63,218.63,218.35,218.38,38867.0
2025-07-07 20:25:00,218.29,218.45,218.29,218.41,1080.0
2025-07-07 20:30:00,218.43,218.5,218.38,218.4848,2599.0
2025-07-07 20:35:00,218.41,218.5,218.38,218.5,113.0
2025-07-07 20:40:00,218.49,218.4999,218.4,218.48,92.0
2025-07-07 20:45:00,218.48,218.5,218.28,218.28,1051.0
2025-07-07 20:50:00,218.28,218.4925,218.2,218.28,295.0
2025-07-07 20:55:00,218.25,218.49,218.2,218.2,1395.0
2025-07-07 21:00:00,218.21,229.2179,218.2,218.28,235.0
2025-07-07 21:05:00,218.23,218.49,218.23,218.35,191.0
2025-07-07 21:10:00,218.27,218.28,218.22,218.25,353.0
2025-07-07 21:15:00,218.25,218.63,218.2,218.5,24177.0
2025-07-07 21:20:00,218.33,218.4894,218.2,218.2,971.0
2025-07-07 21:25:00,218.28,218.29,218.2,218.2,35.0
2025-07-07 21:30:00,218.28,218.49,218.2,218.2,532.0
2025-07-07 21:35:00,218.25,218.5,218.2,218.3,1155.0
2025-07-07 21:40:00,218.5,218.5,218.2,218.5,232.0
2025-07-07 21:45:00,218.21,218.4927,218.21,218.21,123.0
2025-07-07 21:50:00,218.21,218.3,218.21,218.3,295.0
2025-07-07 21:55:00,218.3,218.35,218.21,218.21,155.0
2025-07-07 22:00:00,218.21,218.21,218.01,218.18,376.0
2025-07-07 22:05:00,218.19,218.2,218.01,218.1,581.0
2025-07-07 22:10:00,218.1,218.25,218.01,218.25,124.0
2025-07-07 22:15:00,218.03,218.25,218.02,218.02,195.0
2025-07-07 22:20:00,218.0201,218.15,218.0201,218.0257,36.0
2025-07-07 22:25:00,218.06,218.06,218.02,218.02,40.0
2025-07-07 22:30:00,218.02,218.25,218.02,218.02,111.0
2025-07-07 22:35:00,218.63,218.63,218.05,218.05,28.0
2025-07-07 22:40:00,218.02,218.05,217.9,217.99,1242.0
2025-07-07 22:45:00,217.9001,218.29,217.9,218.0,687.0
2025-07-07 22:50:00,217.9875,218.18,217.9875,218.07,76.0
2025-07-07 22:55:00,218.15,218.15,217.91,218.03,103.0
2025-07-07 23:00:00,217.99,218.1,217.95,218.03,1043.0
2025-07-07 23:05:00,218.63,218.63,218.0,218.03,5.0
2025-07-07 23:10:00,218.03,218.0953,218.03,218.0953,21.0
2025-07-07 23:15:00,218.04,218.2887,218.03,218.2884,849.0
2025-07-07 23:20:00,218.29,218.29,217.91,217.91,40.0
2025-07-07 23:25:00,218.45,218.45,218.06,218.06,175.0
2025-07-07 23:30:00,218.45,218.45,217.92,218.06,144.0
2025-07-07 23:35:00,218.05,218.45,218.05,218.43,57.0
2025-07-07 23:40:00,218.4,218.4,218.15,218.33,274.0
2025-07-07 23:45:00,218.25,218.4,217.91,218.06,263.0
2025-07-07 23:50:00,218.07,218.5,218.07,218.2,85.0
2025-07-07 23:55:00,218.25,218.38,217.91,218.14,180.0
2025-07-08 00:00:00,218.06,218.38,217.91,218.38,521.0
2025-07-08 08:05:00,218.4,218.74,218.25,218.74,90.0
2025-07-08 08:10:00,218.74,218.74,218.74,218.74,20.0
2025-07-08 08:15:00,218.37,218.71,218.37,218.55,27.0
2025-07-08 08:20:00,218.67,219.44,218.48,219.09,1983.0
2025-07-08 08:25:00,219.06,219.3,219.06,219.25,56.0
2025-07-08 08:30:00,219.31,219.31,219.31,219.31,20.0
2025-07-08 08:35:00,219.16,219.28,219.0,219.25,79.0
2025-07-08 08:40:00,219.19,219.19,219.19,219.19,200.0
2025-07-08 08:45:00,219.12,219.12,219.12,219.12,10.0
2025-07-08 08:50:00,219.11,219.11,219.0,219.02,334.0
2025-07-08 08:55:00,219.02,219.09,218.99,218.99,29.0
2025-07-08 09:00:00,218.79,219.02,218.79,219.02,40.0
2025-07-08 09:05:00,218.87,219.08,218.77,219.08,21.0
2025-07-08 09:10:00,219.0,219.0,218.85,219.0,63.0
2025-07-08 09:15:00,,,,,
2025-07-08 09:20:00,218.85,219.08,218.85,219.08,17.0
2025-07-08 09:25:00,219.0,219.08,218.92,218.92,24.0
2025-07-08 09:30:00,218.92,219.0,218.92,219.0,9.0
2025-07-08 09:35:00,218.93,218.93,218.92,218.92,73.0
2025-07-08 09:40:00,218.94,219.09,218.94,219.09,33.0
2025-07-08 09:45:00,219.0,219.0,219.0,219.0,210.0
2025-07-08 09:55:00,219.03,219.04,219.0,219.04,119.0
2025-07-08 10:00:00,219.01,219.01,219.0,219.0,11.0
2025-07-08 10:05:00,219.0,219.02,218.92,218.92,878.0
2025-07-08 10:10:00,219.05,219.05,219.05,219.05,6.0
2025-07-08 10:15:00,219.04,219.05,219.04,219.05,26.0
2025-07-08 10:20:00,219.05,219.09,219.04,219.09,382.0
2025-07-08 10:25:00,218.96,218.96,218.96,218.96,2.0
2025-07-08 10:30:00,219.0,219.0,219.0,219.0,2.0
2025-07-08 10:35:00,219.03,219.1,218.97,219.1,1014.0
2025-07-08 10:40:00,,,,,
2025-07-08 10:45:00,219.15,219.15,218.97,218.97,269.0
2025-07-08 10:50:00,219.0,219.15,219.0,219.15,263.0
2025-07-08 10:55:00,,,,,
2025-07-08 11:00:00,219.12,219.12,219.12,219.12,2.0
2025-07-08 11:05:00,219.06,219.12,218.69,218.89,1385.0
2025-07-08 11:10:00,218.88,218.96,218.79,218.82,744.0
2025-07-08 11:15:00,218.72,218.87,218.72,218.85,88.0
2025-07-08 11:20:00,218.99,218.99,218.86,218.86,124.0
2025-07-08 11:25:00,218.85,218.99,218.81,218.86,72.0
2025-07-08 11:30:00,218.96,218.96,218.81,218.81,128.0
2025-07-08 11:35:00,218.85,218.9,218.82,218.82,113.0
2025-07-08 11:40:00,218.88,218.88,218.87,218.87,73.0
2025-07-08 11:45:00,218.87,219.15,218.85,219.09,2027.0
2025-07-08 11:50:00,219.06,219.09,219.05,219.05,61.0
2025-07-08 11:55:00,219.08,219.15,219.07,219.15,145.0
2025-07-08 12:00:00,219.11,219.12,219.03,219.09,137.0
2025-07-08 12:05:00,218.0712,219.16,218.0712,219.0,10013.0
2025-07-08 12:10:00,218.63,219.15,218.084,219.15,2157.0
2025-07-08 12:15:00,219.18,219.22,219.15,219.16,1673.0
2025-07-08 12:20:00,219.2,219.38,219.15,219.25,2935.0
2025-07-08 12:25:00,219.26,219.367,219.21,219.22,907.0
2025-07-08 12:30:00,219.22,219.5,219.22,219.36,2960.0
2025-07-08 12:35:00,219.47,219.5,219.3619,219.4996,1380.0
2025-07-08 12:40:00,219.39,219.5,219.305,219.305,615.0
2025-07-08 12:45:00,219.42,219.4999,219.0,219.4999,5128.0
2025-07-08 12:50:00,219.0001,219.36,219.0,219.0,1710.0
2025-07-08 12:55:00,219.15,219.22,219.0,219.0,6264.0
2025-07-08 13:00:00,219.1,219.21,219.0,219.1088,6462.0
2025-07-08 13:05:00,219.1,219.2,219.0,219.03,790.0
2025-07-08 13:10:00,219.14,219.42,219.1,219.4,3243.0
2025-07-08 13:15:00,219.4,219.45,219.21,219.26,782.0
2025-07-08 13:20:00,219.36,219.38,219.21,219.21,1954.0
2025-07-08 13:25:00,219.21,219.47,219.06,219.3,1384.0
2025-07-08 13:30:00,219.29,219.49,219.1097,219.18,766.0
2025-07-08 13:35:00,219.0,219.97,217.05,217.475,342010.0
2025-07-08 13:40:00,217.4525,219.0,217.3401,218.335,123607.0
2025-07-08 13:45:00,218.44,219.2,218.19,219.1,87333.0
2025-07-08 13:50:00,219.1,219.84,218.4235,219.58,122485.0
2025-07-08 13:55:00,219.6862,220.0,219.19,219.21,164845.0
2025-07-08 14:00:00,219.19,219.6492,218.75,218.955,61364.0
2025-07-08 14:05:00,218.955,219.3309,218.05,218.13,79094.0
2025-07-08 14:10:00,218.185,218.5546,217.59,217.7875,97655.0
2025-07-08 14:15:00,217.8,218.0079,217.31,217.35,73282.0
2025-07-08 14:20:00,217.6035,217.6035,217.01,217.235,92026.0
2025-07-08 14:25:00,217.2,217.3976,216.02,216.0201,101297.0
2025-07-08 14:30:00,216.03,216.7818,215.7501,216.205,179026.0
2025-07-08 14:35:00,216.1405,216.35,215.15,215.78,119615.0
2025-07-08 14:40:00,215.8,215.91,215.3001,215.47,84215.0
2025-07-08 14:45:00,215.4675,215.7899,215.25,215.32,96080.0
2025-07-08 14:50:00,215.32,215.53,214.7601,215.445,112693.0
2025-07-08 14:55:00,215.445,215.77,215.01,215.28,81180.0
2025-07-08 15:00:00,215.24,215.57,215.03,215.47,66078.0
2025-07-08 15:05:00,215.47,215.97,214.75,215.64,188752.0
2025-07-08 15:10:00,215.65,216.14,214.7,215.49,212981.0
2025-07-08 15:15:00,215.6699,216.3799,212.03,215.8001,197002.0
2025-07-08 15:20:00,215.895,216.17,215.6685,215.91,64455.0
2025-07-08 15:25:00,215.925,216.25,215.8,216.08,77296.0
2025-07-08 15:30:00,216.07,216.64,215.94,216.35,83328.0
2025-07-08 15:35:00,216.35,216.5788,216.1112,216.38,52170.0
2025-07-08 15:40:00,216.38,216.69,216.1,216.57,50284.0
2025-07-08 15:45:00,216.56,216.79,216.3412,216.495,52718.0
2025-07-08 15:50:00,216.495,216.73,216.4,216.655,33829.0
2025-07-08 15:55:00,216.71,217.1099,216.58,217.02,58595.0
2025-07-08 16:00:00,217.0031,217.39,216.874,217.125,39142.0
2025-07-08 16:05:00,217.2,217.6,217.03,217.415,89939.0
2025-07-08 16:10:00,217.415,217.4997,217.14,217.225,59086.0
2025-07-08 16:15:00,217.225,217.37,217.04,217.2901,48089.0
2025-07-08 16:20:00,217.34,217.68,217.2497,217.5564,40788.0
2025-07-08 16:25:00,217.56,217.65,217.29,217.36,38097.0
2025-07-08 16:30:00,217.36,218.0599,217.342,217.72,56132.0
2025-07-08 16:35:00,217.78,217.8699,217.38,217.4,52143.0
2025-07-08 16:40:00,217.4,217.5635,216.97,217.155,67634.0
2025-07-08 16:45:00,217.19,217.6699,217.13,217.475,41613.0
2025-07-08 16:50:00,217.4344,217.5988,217.27,217.3822,25893.0
2025-07-08 16:55:00,217.4068,217.6785,217.38,217.64,26871.0
2025-07-08 17:00:00,217.64,218.2,217.4615,217.635,75027.0
2025-07-08 17:05:00,217.69,217.95,217.5901,217.79,34470.0
2025-07-08 17:10:00,217.83,217.8699,217.63,217.81,32881.0
2025-07-08 17:15:00,217.758,218.04,217.59,217.98,37732.0
2025-07-08 17:20:00,218.004,218.5,217.78,218.22,73831.0
2025-07-08 17:25:00,218.22,218.45,218.0738,218.2798,37992.0
2025-07-08 17:30:00,218.285,218.3699,217.765,217.835,57280.0
2025-07-08 17:35:00,217.8201,218.05,217.72,217.81,53068.0
2025-07-08 17:40:00,217.765,217.94,217.65,217.753,51576.0
2025-07-08 17:45:00,217.76,218.13,217.76,217.94,32249.0
2025-07-08 17:50:00,217.95,218.77,217.8887,218.69,126095.0
2025-07-08 17:55:00,218.6741,219.0,218.2802,218.95,59681.0
2025-07-08 18:00:00,218.95,219.0,218.5617,218.76,29525.0
2025-07-08 18:05:00,218.795,218.86,218.51,218.76,33243.0
2025-07-08 18:10:00,218.7168,219.02,218.6807,218.82,73258.0
2025-07-08 18:15:00,218.82,219.0,218.77,218.93,49506.0
2025-07-08 18:20:00,218.95,219.1499,218.81,218.84,38805.0
2025-07-08 18:25:00,218.8788,218.9545,218.3,218.5969,36824.0
2025-07-08 18:30:00,218.555,218.62,218.3501,218.49,26656.0
2025-07-08 18:35:00,218.49,218.6799,218.42,218.5712,29092.0
2025-07-08 18:40:00,218.59,219.1799,218.5,219.13,67875.0
2025-07-08 18:45:00,219.135,219.16,218.8,218.8252,30158.0
2025-07-08 18:50:00,218.83,218.9135,218.54,218.54,56165.0
2025-07-08 18:55:00,218.56,218.7899,218.5,218.65,47880.0
2025-07-08 19:00:00,218.63,218.99,218.61,218.7512,59080.0
2025-07-08 19:05:00,218.77,218.93,218.57,218.6914,39959.0
2025-07-08 19:10:00,218.695,218.782,218.4601,218.6236,32338.0
